dataset,diversity_fn,repulsion_weight,n_models,accept_rate,eps,mcmc_pred_hamming,ellipsoid_pred_hamming_avg,ellipsoid_pred_hamming_std,mcmc_support_hamming,ellipsoid_support_hamming_avg,ellipsoid_support_hamming_std,mcmc_weight_l1,ellipsoid_weight_l1_avg,ellipsoid_weight_l1_std,mcmc_shape_l1,ellipsoid_shape_l1_avg,ellipsoid_shape_l1_std,mcmc_monotonicity_entropy,ellipsoid_monotonicity_entropy_avg,ellipsoid_monotonicity_entropy_std,n_ellipsoids,runtime_s
compas,monotonicity_entropy,1.0,499,0.1955,0.05,0.10838667490477706,0.09630731339249447,0.0317852514684757,0.2642267722430089,0.0,0.0,0.20913475545003452,0.14996619724510726,0.07872026168972342,0.7864286686189449,0.7478810064307975,0.6105715631499004,0.5505978438316947,0.41588850750355727,0.1510963499908082,31,197.77046990394592
compas,prediction_hamming,1.0,499,0.1955,0.05,0.10838667490477706,0.09630731339249447,0.0317852514684757,0.2642267722430089,0.0,0.0,0.20913475545003452,0.14996619724510726,0.07872026168972342,0.7864286686189449,0.7478810064307975,0.6105715631499004,0.5505978438316947,0.41588850750355727,0.1510963499908082,31,196.42735075950623
compas,support_jaccard,1.0,499,0.1955,0.05,0.10838667490477706,0.09630731339249447,0.0317852514684757,0.2642267722430089,0.0,0.0,0.20913475545003452,0.14996619724510726,0.07872026168972342,0.7864286686189449,0.7478810064307975,0.6105715631499004,0.5505978438316947,0.41588850750355727,0.1510963499908082,31,196.10915231704712
